Date,Open,High,Low,Close,Adj Close,Volume
2021-10-05,5250.5,5254.35009765625,5147.10009765625,5217.85009765625,5217.85009765625,575663
2021-10-06,5225.0,5227.85009765625,5117.85009765625,5136.5498046875,5136.5498046875,304090
2021-10-07,5150.0,5162.0498046875,5062.2001953125,5097.85009765625,5097.85009765625,314433
2021-10-08,5123.0,5131.0,5022.2998046875,5071.2998046875,5071.2998046875,314249
2021-10-11,5104.0,5223.9501953125,5060.5,5143.0498046875,5143.0498046875,386696
2021-10-12,5185.2001953125,5289.0,5101.0,5225.89990234375,5225.89990234375,505001
2021-10-13,5300.0,5332.64990234375,5217.5498046875,5248.89990234375,5248.89990234375,363526
2021-10-14,5248.89990234375,5389.0,5226.2001953125,5372.14990234375,5372.14990234375,549795
2021-10-18,5383.0,5425.10009765625,5314.5498046875,5343.0498046875,5343.0498046875,544942
2021-10-19,5344.0,5390.0,5167.75,5192.10009765625,5192.10009765625,388226
2021-10-20,5182.10009765625,5292.0,5089.2001953125,5116.39990234375,5116.39990234375,623004
2021-10-21,5167.5498046875,5219.0,5052.64990234375,5193.64990234375,5193.64990234375,435607
2021-10-22,5239.0,5239.0,5050.0,5073.39990234375,5073.39990234375,372979
2021-10-25,5052.0,5070.0,4874.85009765625,4995.9501953125,4995.9501953125,588823
2021-10-26,4995.0,5074.0,4972.10009765625,5018.89990234375,5018.89990234375,334367
2021-10-27,5007.85009765625,5227.0,5000.2001953125,5149.35009765625,5149.35009765625,624281
2021-10-28,5161.89990234375,5210.2998046875,5102.60009765625,5121.14990234375,5121.14990234375,410588
2021-10-29,5114.39990234375,5248.35009765625,5085.2998046875,5150.14990234375,5150.14990234375,442907
2021-11-01,5175.60009765625,5285.0498046875,5151.0,5228.2001953125,5228.2001953125,307144
2021-11-02,5230.0,5276.85009765625,5191.7998046875,5205.39990234375,5205.39990234375,314359
2021-11-03,5184.0,5211.35009765625,5094.0498046875,5140.14990234375,5140.14990234375,674471
2021-11-04,5174.0,5225.0,5170.10009765625,5208.0498046875,5208.0498046875,36424
2021-11-08,5023.2001953125,5040.0,4747.7998046875,4896.7001953125,4896.7001953125,2670018
2021-11-09,4968.0,5093.25,4915.4501953125,4951.2998046875,4951.2998046875,1441073
2021-11-10,4928.0,4946.85009765625,4866.0,4905.75,4905.75,454790
2021-11-11,4900.0,4900.0,4815.0,4833.25,4833.25,341815
2021-11-12,4895.4501953125,4895.4501953125,4810.0,4843.7998046875,4843.7998046875,356046
2021-11-15,4868.0,4927.0,4852.7998046875,4907.64990234375,4907.64990234375,292784
2021-11-16,4915.0,4915.0,4842.0,4852.60009765625,4852.60009765625,268910
2021-11-17,4845.0,4846.4501953125,4757.0,4763.85009765625,4763.85009765625,372272
2021-11-18,4723.75,4809.2998046875,4671.7998046875,4785.60009765625,4785.60009765625,631764
2021-11-22,4800.0,4838.2998046875,4666.4501953125,4679.14990234375,4679.14990234375,456467
2021-11-23,4679.14990234375,4825.0,4635.0,4763.2998046875,4763.2998046875,507851
2021-11-24,4788.89990234375,4788.89990234375,4654.5,4682.7001953125,4682.7001953125,322715
2021-11-25,4677.0,4815.9501953125,4655.60009765625,4799.7998046875,4799.7998046875,311013
2021-11-26,4770.0,5077.7001953125,4756.75,4937.7998046875,4937.7998046875,1570555
2021-11-29,4965.5498046875,4990.0,4810.10009765625,4921.35009765625,4921.35009765625,551230
2021-11-30,4930.0,4949.7001953125,4840.14990234375,4878.7998046875,4878.7998046875,864073
2021-12-01,4880.35009765625,4977.7998046875,4725.0,4752.2001953125,4752.2001953125,603122
2021-12-02,4776.0,4824.89990234375,4754.10009765625,4777.2998046875,4777.2998046875,289153
2021-12-03,4797.2998046875,4797.35009765625,4713.60009765625,4757.0498046875,4757.0498046875,300986
2021-12-06,4775.0,4775.0,4635.0,4646.7998046875,4646.7998046875,406673
2021-12-07,4652.10009765625,4666.7001953125,4600.25,4624.7998046875,4624.7998046875,404320
2021-12-08,4650.0,4651.0,4585.0,4604.9501953125,4604.9501953125,637075
2021-12-09,4640.0,4640.0,4515.85009765625,4576.9501953125,4576.9501953125,710302
2021-12-10,4550.0,4567.75,4490.0,4506.4501953125,4506.4501953125,784691
2021-12-13,4541.0,4590.7998046875,4490.0,4530.39990234375,4530.39990234375,531695
2021-12-14,4520.0,4662.0,4501.0,4654.39990234375,4654.39990234375,883708
2021-12-15,4653.85009765625,4653.85009765625,4535.0,4588.7001953125,4588.7001953125,1210492
2021-12-16,4618.0,4637.39990234375,4572.0,4601.4501953125,4601.4501953125,835422
2021-12-17,4608.0,4625.0,4502.14990234375,4511.4501953125,4511.4501953125,424694
2021-12-20,4490.0,4498.0,4356.0,4408.4501953125,4408.4501953125,404674
2021-12-21,4448.25,4448.25,4361.0,4405.7001953125,4405.7001953125,825709
2021-12-22,4430.0,4584.0,4385.0,4563.5,4563.5,843170
2021-12-23,4559.9501953125,4570.0,4471.0498046875,4478.5,4478.5,703933
2021-12-24,4515.0,4515.0,4440.0,4447.25,4447.25,295431
2021-12-27,4450.0,4491.0,4431.85009765625,4473.2001953125,4473.2001953125,242523
2021-12-28,4495.5498046875,4535.60009765625,4476.2001953125,4525.35009765625,4525.35009765625,403732
2021-12-29,4529.7998046875,4625.7998046875,4517.25,4621.60009765625,4621.60009765625,701459
2021-12-30,4642.2001953125,4657.39990234375,4610.0,4627.89990234375,4627.89990234375,434083
2021-12-31,4649.0,4690.0,4630.0,4678.2001953125,4678.2001953125,293933
2022-01-03,4689.0,4708.75,4642.0,4651.25,4651.25,203444
2022-01-04,4652.10009765625,4679.9501953125,4609.0,4621.7001953125,4621.7001953125,259508
2022-01-05,4619.89990234375,4630.2001953125,4542.0,4558.4501953125,4558.4501953125,510511
2022-01-06,4535.0,4557.0,4470.0,4489.14990234375,4489.14990234375,447726
2022-01-07,4500.0,4549.7998046875,4470.5,4516.7001953125,4516.7001953125,269479
2022-01-10,4520.0,4534.5498046875,4462.2001953125,4465.7998046875,4465.7998046875,361423
2022-01-11,4475.0,4539.85009765625,4434.25,4516.5498046875,4516.5498046875,476123
2022-01-12,4531.0498046875,4538.0,4467.0498046875,4492.89990234375,4492.89990234375,496883
2022-01-13,4493.0,4619.14990234375,4466.0,4590.0498046875,4590.0498046875,646137
2022-01-14,4590.0,4636.0,4559.0,4616.60009765625,4616.60009765625,399974
2022-01-17,4615.0,4668.0,4561.0,4630.35009765625,4630.35009765625,315394
2022-01-18,4635.0,4640.35009765625,4512.0498046875,4527.14990234375,4527.14990234375,340707
2022-01-19,4550.0,4550.0,4465.0,4481.5,4481.5,365211
2022-01-20,4496.0,4496.0,4312.0,4329.75,4329.75,805433
2022-01-21,4328.2998046875,4328.2998046875,4137.7998046875,4179.39990234375,4179.39990234375,1172704
2022-01-24,4189.0,4190.0,3788.949951171875,4056.60009765625,4056.60009765625,1397434
2022-01-25,4000.0,4096.9501953125,3930.949951171875,4049.199951171875,4049.199951171875,561610
2022-01-27,4028.949951171875,4044.60009765625,3920.0,3939.85009765625,3939.85009765625,864770
2022-01-28,3941.0,4070.0,3930.14990234375,3940.699951171875,3940.699951171875,492149
2022-01-31,4020.0,4108.9501953125,3995.85009765625,4036.10009765625,4036.10009765625,454611
2022-02-01,4055.050048828125,4124.0,4032.60009765625,4108.35009765625,4108.35009765625,309874
2022-02-02,4140.0,4235.0,4125.0,4219.64990234375,4219.64990234375,346003
2022-02-03,4250.0,4274.0,4203.0,4262.4501953125,4262.4501953125,504989
2022-02-04,4270.0,4374.60009765625,4232.4501953125,4304.5,4304.5,964227
2022-02-07,4304.5,4345.85009765625,4178.35009765625,4201.5,4201.5,380821
2022-02-08,4201.5,4288.39990234375,4168.25,4277.5498046875,4277.5498046875,436195
2022-02-09,4280.0,4357.4501953125,4278.7998046875,4329.4501953125,4329.4501953125,280094
2022-02-10,4334.5,4361.9501953125,4300.0498046875,4313.75,4313.75,559595
2022-02-11,4313.75,4474.0,4240.0498046875,4291.25,4291.25,2585446
2022-02-14,4239.4501953125,4355.0,4192.0498046875,4277.89990234375,4277.89990234375,1147299
2022-02-15,4280.0,4346.0,4280.0,4325.7998046875,4325.7998046875,371572
2022-02-16,4340.0,4498.0,4312.0498046875,4465.14990234375,4465.14990234375,1373620
2022-02-17,4465.64990234375,4520.14990234375,4425.0,4442.2001953125,4442.2001953125,601590
2022-02-18,4432.7001953125,4442.2001953125,4325.0,4353.39990234375,4353.39990234375,580486
2022-02-21,4345.0,4345.0,4250.5,4258.2998046875,4258.2998046875,284980
2022-02-22,4150.0,4245.2001953125,4135.7001953125,4224.7998046875,4224.7998046875,430407
2022-02-23,4232.0,4258.64990234375,4173.14990234375,4181.60009765625,4181.60009765625,379328
2022-02-24,4100.0,4130.89990234375,3916.60009765625,3936.64990234375,3936.64990234375,723045
2022-02-25,4049.949951171875,4157.89990234375,3981.89990234375,4138.35009765625,4138.35009765625,450834
2022-02-28,4120.0,4284.39990234375,4078.699951171875,4265.0,4265.0,611670
2022-03-02,4230.0,4310.85009765625,4135.2998046875,4160.89990234375,4160.89990234375,576094
2022-03-03,4200.0,4226.7998046875,4143.2998046875,4160.4501953125,4160.4501953125,421554
2022-03-04,4100.0,4157.7998046875,4063.0,4094.699951171875,4094.699951171875,429937
2022-03-07,4050.0,4094.949951171875,3974.050048828125,4074.949951171875,4074.949951171875,540735
2022-03-08,4069.89990234375,4175.0,4066.0,4164.25,4164.25,414138
2022-03-09,4180.0,4279.60009765625,4150.0,4234.0498046875,4234.0498046875,385251
2022-03-10,4267.5,4334.0,4252.25,4300.89990234375,4300.89990234375,414284
2022-03-11,4298.0,4353.0,4250.0,4339.39990234375,4339.39990234375,352915
2022-03-14,4340.0,4404.5,4325.10009765625,4393.7998046875,4393.7998046875,492612
2022-03-15,4365.10009765625,4478.2001953125,4365.10009765625,4386.25,4386.25,403394
2022-03-16,4422.0,4457.2001953125,4370.0,4402.25,4402.25,227588
2022-03-17,4439.9501953125,4519.89990234375,4431.35009765625,4504.35009765625,4504.35009765625,438327
2022-03-21,4525.0,4542.4501953125,4427.5,4456.25,4456.25,356749
2022-03-22,4456.25,4493.75,4410.0,4448.5498046875,4448.5498046875,292831
2022-03-23,4465.0,4573.85009765625,4460.25,4553.5498046875,4553.5498046875,574783
2022-03-24,4544.0,4549.9501953125,4466.75,4494.64990234375,4494.64990234375,467266
2022-03-25,4502.0,4520.0,4420.0,4454.14990234375,4454.14990234375,270912
2022-03-28,4433.0,4458.9501953125,4374.5,4416.5498046875,4416.5498046875,316896
2022-03-29,4410.0,4578.64990234375,4410.0,4561.60009765625,4561.60009765625,589480
2022-03-30,4578.0,4625.0,4505.9501953125,4538.60009765625,4538.60009765625,360504
2022-03-31,4530.0,4553.5498046875,4390.64990234375,4402.0498046875,4402.0498046875,611205
2022-04-01,4425.0,4443.14990234375,4335.10009765625,4379.7001953125,4379.7001953125,348173
2022-04-04,4379.7001953125,4505.0,4378.89990234375,4497.60009765625,4497.60009765625,334083
2022-04-05,4500.0,4516.85009765625,4440.0,4461.2001953125,4461.2001953125,336772
2022-04-06,4461.0,4527.0,4372.89990234375,4386.89990234375,4386.89990234375,532706
2022-04-07,4386.89990234375,4470.0,4386.89990234375,4448.4501953125,4448.4501953125,387968
2022-04-08,4449.89990234375,4528.10009765625,4412.0,4505.9501953125,4505.9501953125,241609
2022-04-11,4501.0,4520.0,4441.5498046875,4503.7998046875,4503.7998046875,231619
2022-04-12,4481.7001953125,4535.2001953125,4436.10009765625,4473.39990234375,4473.39990234375,378104
2022-04-13,4471.0,4520.4501953125,4430.14990234375,4499.25,4499.25,306254
2022-04-18,4490.0,4568.2001953125,4450.25,4524.89990234375,4524.89990234375,439474
2022-04-19,4526.0,4579.0,4348.75,4411.39990234375,4411.39990234375,421066
2022-04-20,4477.0,4487.10009765625,4383.2998046875,4455.64990234375,4455.64990234375,390369
2022-04-21,4441.7001953125,4550.0,4433.0498046875,4529.0498046875,4529.0498046875,377100
2022-04-22,4529.0,4529.0,4444.0498046875,4492.5,4492.5,395984
2022-04-25,4440.0,4474.9501953125,4385.0,4410.10009765625,4410.10009765625,271185
2022-04-26,4415.10009765625,4528.7998046875,4415.10009765625,4519.60009765625,4519.60009765625,244626
2022-04-27,4471.0,4570.0,4404.0,4530.60009765625,4530.60009765625,583807
2022-04-28,4569.75,4640.7998046875,4510.0,4564.60009765625,4564.60009765625,799337
2022-04-29,4552.0,4619.64990234375,4488.0,4505.39990234375,4505.39990234375,383948
2022-05-02,4488.7998046875,4554.2001953125,4465.0498046875,4509.64990234375,4509.64990234375,300278
2022-05-04,4500.0,4600.0,4330.0,4344.14990234375,4344.14990234375,389110
2022-05-05,4365.85009765625,4430.0,4335.5,4365.7998046875,4365.7998046875,261002
2022-05-06,4275.0,4310.5498046875,4121.5,4165.85009765625,4165.85009765625,684913
