Date,Open,High,Low,Close,Adj Close,Volume
2022-01-18,315.8999938964844,318.5,310.5,312.1000061035156,312.1000061035156,393269
2022-01-19,311.0,315.8500061035156,308.04998779296875,309.8500061035156,309.8500061035156,366453
2022-01-20,310.6000061035156,317.75,309.0,310.8500061035156,310.8500061035156,393528
2022-01-21,313.29998779296875,321.0,313.04998779296875,315.04998779296875,315.04998779296875,1195049
2022-01-24,315.54998779296875,319.54998779296875,291.0,296.70001220703125,296.70001220703125,717456
2022-01-25,297.0,301.20001220703125,280.0,297.95001220703125,297.95001220703125,407906
2022-01-27,298.0,306.1000061035156,288.3500061035156,298.1000061035156,298.1000061035156,811500
2022-01-28,301.70001220703125,307.75,301.04998779296875,302.04998779296875,302.04998779296875,417982
2022-01-31,306.0,318.0,304.5,315.3500061035156,315.3500061035156,537160
2022-02-01,323.0,329.8500061035156,307.0,311.0,311.0,2436521
2022-02-02,314.5,323.0,314.0,320.04998779296875,320.04998779296875,874536
2022-02-03,322.25,322.25,310.0,311.79998779296875,311.79998779296875,446040
2022-02-04,314.0,319.0,310.0,311.45001220703125,311.45001220703125,661632
2022-02-07,312.79998779296875,316.3999938964844,308.6499938964844,311.1000061035156,311.1000061035156,304591
2022-02-08,311.1000061035156,314.3500061035156,306.54998779296875,310.0,310.0,277546
2022-02-09,312.70001220703125,315.5,310.0,311.3500061035156,311.3500061035156,263724
2022-02-10,312.70001220703125,317.0,307.25,316.0,316.0,222376
2022-02-11,313.0,315.0,310.1000061035156,311.70001220703125,311.70001220703125,174694
2022-02-14,312.0,312.45001220703125,295.0,303.8500061035156,303.8500061035156,939512
2022-02-15,298.1499938964844,310.0,292.1000061035156,308.95001220703125,308.95001220703125,527707
2022-02-16,312.0,312.45001220703125,304.1000061035156,307.04998779296875,307.04998779296875,443826
2022-02-17,309.95001220703125,311.8999938964844,306.3500061035156,310.8500061035156,310.8500061035156,463294
2022-02-18,307.54998779296875,315.0,307.54998779296875,313.1499938964844,313.1499938964844,454959
2022-02-21,313.0,319.20001220703125,305.8500061035156,315.95001220703125,315.95001220703125,761027
2022-02-22,305.20001220703125,311.6499938964844,297.1000061035156,300.70001220703125,300.70001220703125,574629
2022-02-23,303.0,313.6499938964844,303.0,305.70001220703125,305.70001220703125,446314
2022-02-24,296.0,305.3500061035156,292.6000061035156,295.8999938964844,295.8999938964844,488214
2022-02-25,303.0,315.3999938964844,299.0,314.3500061035156,314.3500061035156,423660
2022-02-28,314.3500061035156,314.3500061035156,304.5,309.6000061035156,309.6000061035156,352792
2022-03-02,309.0,318.5,306.8500061035156,309.3500061035156,309.3500061035156,564290
2022-03-03,314.0,324.0,310.8999938964844,313.54998779296875,313.54998779296875,662192
2022-03-04,311.0,315.0,300.25,306.54998779296875,306.54998779296875,554117
2022-03-07,303.0,307.79998779296875,282.20001220703125,286.04998779296875,286.04998779296875,717358
2022-03-08,289.70001220703125,295.0,281.70001220703125,289.3500061035156,289.3500061035156,482442
2022-03-09,294.79998779296875,299.29998779296875,289.5,294.70001220703125,294.70001220703125,389386
2022-03-10,307.0,308.8999938964844,300.04998779296875,302.0,302.0,515046
2022-03-11,303.70001220703125,308.95001220703125,301.5,306.8999938964844,306.8999938964844,365762
2022-03-14,308.3999938964844,311.0,302.3500061035156,304.29998779296875,304.29998779296875,384850
2022-03-15,306.70001220703125,308.79998779296875,284.29998779296875,287.6000061035156,287.6000061035156,509793
2022-03-16,290.95001220703125,294.5,284.6000061035156,286.04998779296875,286.04998779296875,863470
2022-03-17,290.5,291.5,267.6000061035156,283.20001220703125,283.20001220703125,3685319
2022-03-21,277.0,283.0,274.1000061035156,279.1000061035156,279.1000061035156,512438
2022-03-22,279.79998779296875,283.1499938964844,278.6499938964844,281.75,281.75,242944
2022-03-23,282.70001220703125,288.79998779296875,282.04998779296875,284.04998779296875,284.04998779296875,246172
2022-03-24,284.04998779296875,285.29998779296875,278.25,280.20001220703125,280.20001220703125,368857
2022-03-25,281.70001220703125,283.54998779296875,279.1499938964844,280.0,280.0,174289
2022-03-28,280.0,280.0,271.0,271.8500061035156,271.8500061035156,236710
2022-03-29,273.70001220703125,274.75,268.29998779296875,272.1000061035156,272.1000061035156,443367
2022-03-30,273.8999938964844,280.0,270.04998779296875,276.70001220703125,276.70001220703125,1331356
2022-03-31,282.0,285.0,278.5,284.1499938964844,284.1499938964844,287790
2022-04-01,286.79998779296875,294.0,285.0,292.70001220703125,292.70001220703125,289124
2022-04-04,295.6000061035156,297.0,291.6000061035156,292.29998779296875,292.29998779296875,191349
2022-04-05,293.0,296.3999938964844,287.6000061035156,290.6499938964844,290.6499938964844,250436
2022-04-06,289.1499938964844,291.6499938964844,283.25,287.1499938964844,287.1499938964844,351402
2022-04-07,288.70001220703125,289.6000061035156,284.0,285.6499938964844,285.6499938964844,242321
2022-04-08,285.6499938964844,289.0,285.6499938964844,287.3999938964844,287.3999938964844,129551
2022-04-11,289.0,292.79998779296875,287.3500061035156,289.6499938964844,289.6499938964844,201101
2022-04-12,290.70001220703125,290.8999938964844,279.0,282.75,282.75,299315
2022-04-13,283.79998779296875,289.25,283.54998779296875,286.54998779296875,286.54998779296875,124961
2022-04-18,283.70001220703125,283.70001220703125,277.0,277.70001220703125,277.70001220703125,183809
2022-04-19,278.6499938964844,280.75,275.0,277.1000061035156,277.1000061035156,213750
2022-04-20,278.3999938964844,279.95001220703125,272.04998779296875,273.8500061035156,273.8500061035156,95898
2022-04-21,275.5,278.79998779296875,273.8999938964844,277.95001220703125,277.95001220703125,138939
2022-04-22,276.5,282.3999938964844,275.0,277.75,277.75,162859
2022-04-25,277.95001220703125,278.6499938964844,272.0,273.20001220703125,273.20001220703125,141339
2022-04-26,276.8500061035156,277.45001220703125,272.25,272.75,272.75,98929
2022-04-27,271.5,281.8999938964844,269.54998779296875,279.8500061035156,279.8500061035156,287165
2022-04-28,281.70001220703125,281.70001220703125,273.25,277.0,277.0,199671
2022-04-29,276.95001220703125,276.95001220703125,268.0,270.3500061035156,270.3500061035156,280027
2022-05-02,268.0,278.0,261.0,272.79998779296875,272.79998779296875,239983
2022-05-04,270.0,274.20001220703125,264.0,265.20001220703125,265.20001220703125,104151
2022-05-05,266.70001220703125,272.0,254.0,257.54998779296875,257.54998779296875,146608
2022-05-06,251.35000610351562,268.0,250.4499969482422,263.6499938964844,263.6499938964844,342469
