Date,Open,High,Low,Close,Adj Close,Volume
2021-11-09,19.0,21.350000381469727,18.5,21.100000381469727,21.100000381469727,15860565
2021-11-10,21.049999237060547,21.299999237060547,20.5,21.049999237060547,21.049999237060547,2339037
2021-11-11,21.0,21.450000762939453,20.799999237060547,20.850000381469727,20.850000381469727,2747416
2021-11-12,20.950000762939453,21.200000762939453,20.75,20.850000381469727,20.850000381469727,1649973
2021-11-15,20.850000381469727,20.950000762939453,19.899999618530273,20.149999618530273,20.149999618530273,4066130
2021-11-16,20.0,20.5,19.850000381469727,19.950000762939453,19.950000762939453,3030547
2021-11-17,20.0,20.25,19.700000762939453,19.850000381469727,19.850000381469727,2240953
2021-11-18,19.850000381469727,20.200000762939453,19.399999618530273,19.5,19.5,2351785
2021-11-22,19.5,19.649999618530273,18.950000762939453,19.049999237060547,19.049999237060547,2493061
2021-11-23,19.25,19.299999237060547,18.899999618530273,19.149999618530273,19.149999618530273,2456151
2021-11-24,19.25,19.600000381469727,19.149999618530273,19.200000762939453,19.200000762939453,2663276
2021-11-25,19.25,19.399999618530273,19.0,19.100000381469727,19.100000381469727,2554944
2021-11-26,19.149999618530273,19.149999618530273,18.600000381469727,18.649999618530273,18.649999618530273,3349165
2021-11-29,18.5,18.5,17.0,17.799999237060547,17.799999237060547,4343247
2021-11-30,18.100000381469727,18.649999618530273,18.049999237060547,18.200000762939453,18.200000762939453,2382803
2021-12-01,18.450000762939453,18.649999618530273,18.25,18.450000762939453,18.450000762939453,990890
2021-12-02,18.5,18.75,18.450000762939453,18.600000381469727,18.600000381469727,910146
2021-12-03,18.899999618530273,19.450000762939453,18.799999237060547,19.25,19.25,5331432
2021-12-06,19.149999618530273,19.600000381469727,19.0,19.049999237060547,19.049999237060547,1447094
2021-12-07,19.25,19.399999618530273,19.149999618530273,19.25,19.25,1189209
2021-12-08,19.5,19.700000762939453,19.100000381469727,19.200000762939453,19.200000762939453,1286531
2021-12-09,19.299999237060547,19.350000381469727,19.100000381469727,19.200000762939453,19.200000762939453,1910887
2021-12-10,19.350000381469727,19.649999618530273,19.25,19.5,19.5,2528706
2021-12-13,19.700000762939453,19.799999237060547,19.5,19.649999618530273,19.649999618530273,1705035
2021-12-14,19.549999237060547,19.600000381469727,19.25,19.450000762939453,19.450000762939453,953909
2021-12-15,19.5,19.549999237060547,19.200000762939453,19.299999237060547,19.299999237060547,909766
2021-12-16,19.450000762939453,19.5,19.100000381469727,19.200000762939453,19.200000762939453,944420
2021-12-17,19.25,19.299999237060547,18.850000381469727,18.899999618530273,18.899999618530273,1124006
2021-12-20,18.700000762939453,18.799999237060547,17.950000762939453,18.200000762939453,18.200000762939453,1971460
2021-12-21,18.450000762939453,18.600000381469727,18.299999237060547,18.350000381469727,18.350000381469727,973639
2021-12-22,18.5,18.649999618530273,18.399999618530273,18.450000762939453,18.450000762939453,1006985
2021-12-23,18.649999618530273,19.149999618530273,18.5,18.799999237060547,18.799999237060547,1272797
2021-12-24,18.950000762939453,18.950000762939453,18.5,18.549999237060547,18.549999237060547,906303
2021-12-27,18.549999237060547,18.600000381469727,18.200000762939453,18.399999618530273,18.399999618530273,1218723
2021-12-28,18.600000381469727,18.649999618530273,18.399999618530273,18.5,18.5,1075037
2021-12-29,18.5,18.649999618530273,18.450000762939453,18.549999237060547,18.549999237060547,794765
2021-12-30,18.549999237060547,18.649999618530273,18.399999618530273,18.5,18.5,950617
2021-12-31,18.399999618530273,18.75,18.399999618530273,18.600000381469727,18.600000381469727,1127838
2022-01-03,18.600000381469727,19.25,18.5,19.049999237060547,19.049999237060547,2401214
2022-01-04,19.25,19.5,18.799999237060547,18.950000762939453,18.950000762939453,1891273
2022-01-05,19.0,20.049999237060547,18.799999237060547,19.850000381469727,19.850000381469727,9738292
2022-01-06,19.850000381469727,20.100000381469727,19.299999237060547,19.950000762939453,19.950000762939453,5051668
2022-01-07,21.5,22.299999237060547,21.0,21.299999237060547,21.299999237060547,26059554
2022-01-10,21.5,21.950000762939453,21.0,21.149999618530273,21.149999618530273,5630444
2022-01-11,21.200000762939453,21.200000762939453,20.399999618530273,20.549999237060547,20.549999237060547,3670785
2022-01-12,20.600000381469727,20.850000381469727,20.350000381469727,20.399999618530273,20.399999618530273,1949310
2022-01-13,20.5,20.600000381469727,20.350000381469727,20.450000762939453,20.450000762939453,2447111
2022-01-14,20.399999618530273,20.799999237060547,20.299999237060547,20.600000381469727,20.600000381469727,1708221
2022-01-17,20.700000762939453,20.950000762939453,20.25,20.399999618530273,20.399999618530273,3046602
2022-01-18,20.399999618530273,21.299999237060547,20.350000381469727,20.450000762939453,20.450000762939453,6134328
2022-01-19,20.450000762939453,20.850000381469727,20.049999237060547,20.299999237060547,20.299999237060547,1929785
2022-01-20,20.25,20.450000762939453,20.049999237060547,20.100000381469727,20.100000381469727,1522450
2022-01-21,20.049999237060547,20.100000381469727,19.649999618530273,19.75,19.75,2170628
2022-01-24,19.75,19.799999237060547,18.75,18.950000762939453,18.950000762939453,2443360
2022-01-25,19.049999237060547,19.399999618530273,18.5,19.149999618530273,19.149999618530273,1499128
2022-01-27,19.149999618530273,19.350000381469727,18.75,19.25,19.25,2008079
2022-01-28,19.5,19.600000381469727,16.75,19.100000381469727,19.100000381469727,2421673
2022-01-31,19.5,19.5,19.200000762939453,19.25,19.25,962414
2022-02-01,19.399999618530273,19.450000762939453,19.100000381469727,19.149999618530273,19.149999618530273,896012
2022-02-02,19.450000762939453,19.450000762939453,18.649999618530273,19.149999618530273,19.149999618530273,1520654
2022-02-03,19.200000762939453,19.600000381469727,19.149999618530273,19.350000381469727,19.350000381469727,1549270
2022-02-04,19.5,19.850000381469727,19.399999618530273,19.649999618530273,19.649999618530273,2117403
2022-02-07,20.0,20.149999618530273,19.049999237060547,19.149999618530273,19.149999618530273,2289199
2022-02-08,19.149999618530273,19.399999618530273,18.75,18.950000762939453,18.950000762939453,1452439
2022-02-09,18.850000381469727,19.100000381469727,18.850000381469727,18.899999618530273,18.899999618530273,1193824
2022-02-10,18.950000762939453,19.100000381469727,18.75,18.850000381469727,18.850000381469727,1672122
2022-02-11,18.799999237060547,19.0,18.649999618530273,18.700000762939453,18.700000762939453,1216447
2022-02-14,18.200000762939453,18.450000762939453,18.049999237060547,18.100000381469727,18.100000381469727,1523883
2022-02-15,18.149999618530273,18.350000381469727,18.0,18.25,18.25,1264507
2022-02-16,18.399999618530273,18.600000381469727,18.200000762939453,18.299999237060547,18.299999237060547,756226
2022-02-17,18.299999237060547,18.450000762939453,18.0,18.049999237060547,18.049999237060547,754442
2022-02-18,18.149999618530273,18.149999618530273,17.850000381469727,17.950000762939453,17.950000762939453,984590
2022-02-21,17.950000762939453,18.0,17.350000381469727,17.5,17.5,1212408
2022-02-22,17.149999618530273,17.299999237060547,16.649999618530273,16.950000762939453,16.950000762939453,2264836
2022-02-23,17.25,17.25,17.0,17.100000381469727,17.100000381469727,1202691
2022-02-24,16.549999237060547,16.799999237060547,14.050000190734863,15.300000190734863,15.300000190734863,6086353
2022-02-25,16.799999237060547,16.950000762939453,15.649999618530273,16.850000381469727,16.850000381469727,2162074
2022-02-28,16.850000381469727,17.399999618530273,16.350000381469727,17.200000762939453,17.200000762939453,1451864
2022-03-02,17.149999618530273,17.25,16.799999237060547,16.950000762939453,16.950000762939453,1209987
2022-03-03,17.299999237060547,17.299999237060547,16.899999618530273,16.950000762939453,16.950000762939453,1148849
2022-03-04,16.899999618530273,18.5,16.75,17.25,17.25,7333040
2022-03-07,16.899999618530273,17.549999237060547,16.5,16.799999237060547,16.799999237060547,2588660
2022-03-08,16.799999237060547,17.25,16.700000762939453,17.049999237060547,17.049999237060547,1143369
2022-03-09,17.149999618530273,17.200000762939453,16.799999237060547,17.149999618530273,17.149999618530273,1102823
2022-03-10,17.600000381469727,17.799999237060547,17.149999618530273,17.25,17.25,1258427
2022-03-11,17.25,17.649999618530273,17.100000381469727,17.399999618530273,17.399999618530273,1212476
2022-03-14,17.299999237060547,17.399999618530273,17.0,17.100000381469727,17.100000381469727,1431901
2022-03-15,17.200000762939453,17.299999237060547,15.850000381469727,16.899999618530273,16.899999618530273,1216420
2022-03-16,17.149999618530273,17.149999618530273,16.799999237060547,16.899999618530273,16.899999618530273,1006071
2022-03-17,17.0,17.25,16.700000762939453,16.850000381469727,16.850000381469727,1446069
2022-03-21,16.899999618530273,16.950000762939453,16.549999237060547,16.700000762939453,16.700000762939453,1305551
2022-03-22,16.700000762939453,16.799999237060547,16.399999618530273,16.600000381469727,16.600000381469727,1527811
2022-03-23,16.700000762939453,17.0,16.399999618530273,16.5,16.5,962149
2022-03-24,16.5,16.649999618530273,16.299999237060547,16.350000381469727,16.350000381469727,1681050
2022-03-25,16.399999618530273,16.549999237060547,16.0,16.049999237060547,16.049999237060547,1665798
2022-03-28,16.049999237060547,16.25,15.449999809265137,15.550000190734863,15.550000190734863,3413397
2022-03-29,15.649999618530273,15.800000190734863,15.0,15.100000381469727,15.100000381469727,3149395
2022-03-30,15.25,15.449999809265137,15.0,15.050000190734863,15.050000190734863,2398270
2022-03-31,15.199999809265137,15.25,14.699999809265137,14.800000190734863,14.800000190734863,2558500
2022-04-01,14.800000190734863,16.450000762939453,14.800000190734863,16.25,16.25,6033372
2022-04-04,16.549999237060547,18.450000762939453,16.5,18.0,18.0,7894369
2022-04-05,18.100000381469727,18.950000762939453,18.100000381469727,18.5,18.5,9671455
2022-04-06,18.649999618530273,18.700000762939453,18.0,18.100000381469727,18.100000381469727,3532295
2022-04-07,18.200000762939453,18.399999618530273,18.100000381469727,18.200000762939453,18.200000762939453,2658047
2022-04-08,18.399999618530273,18.399999618530273,17.850000381469727,17.950000762939453,17.950000762939453,1945482
2022-04-11,18.0,18.200000762939453,17.649999618530273,17.75,17.75,1778841
2022-04-12,17.75,17.75,17.100000381469727,17.5,17.5,1493853
2022-04-13,17.649999618530273,18.100000381469727,17.549999237060547,17.899999618530273,17.899999618530273,2233853
2022-04-18,17.850000381469727,17.850000381469727,17.450000762939453,17.549999237060547,17.549999237060547,1117396
2022-04-19,17.700000762939453,18.399999618530273,17.450000762939453,17.600000381469727,17.600000381469727,2882686
2022-04-20,17.75,17.899999618530273,16.850000381469727,17.350000381469727,17.350000381469727,1207056
2022-04-21,17.600000381469727,17.700000762939453,17.350000381469727,17.450000762939453,17.450000762939453,925364
2022-04-22,17.399999618530273,17.850000381469727,17.350000381469727,17.450000762939453,17.450000762939453,1215772
2022-04-25,17.350000381469727,17.450000762939453,17.100000381469727,17.200000762939453,17.200000762939453,599543
2022-04-26,17.399999618530273,17.5,17.100000381469727,17.25,17.25,1054221
2022-04-27,17.149999618530273,17.25,17.0,17.100000381469727,17.100000381469727,681370
2022-04-28,17.25,17.25,16.950000762939453,17.049999237060547,17.049999237060547,885904
2022-04-29,17.0,17.850000381469727,17.0,17.450000762939453,17.450000762939453,2493639
2022-05-02,17.450000762939453,17.450000762939453,17.049999237060547,17.049999237060547,17.049999237060547,567083
2022-05-04,17.200000762939453,17.700000762939453,16.799999237060547,16.899999618530273,16.899999618530273,1384381
2022-05-05,16.899999618530273,18.0,16.899999618530273,17.850000381469727,17.850000381469727,2555833
2022-05-06,17.100000381469727,17.549999237060547,17.049999237060547,17.100000381469727,17.100000381469727,1325984
